1723866866, 673.866, 三月七是你吗三月七?
1723866906, 576.631, 《每个套装可定义1次》
1723867448, 490.685, 以前哪有这条件啊
1723867541, 542.314, 感觉这次剧情会很好
1723868052, 596.481, 弄杯子可以
1723868202, 450.905, 4.4?
1723869180, 370.06, 我没意见
1723869198, 694.054, 米池终于改概率了
1723869345, 469.659, 好慷慨啊
1723869638, 417.228, 复活停云
1723870054, 540.472, 摄像头是你们觉得的，我觉得是不是主角不重要，游戏玩的开心才重要！
1723871623, 622.605, 没看到说圣遗物融也可以嘛？
1723873344, 394.211, 完了，我都抽一命夜兰了
1723873525, 560.12, 我的纳西达有救了！
1723873597, 624.171, 我终于不用在绝缘里坐牢了
1723874686, 461.536, 比3颗多！
1723875926, 581.338, 那么代价呢？
1723877421, 375.495, 第一感觉有点像绝区零里的对空六课
1723878085, 634.791, 崩铁，说话，桀桀桀
1723878230, 686.581, 绝命火焰（
1723882449, 506.393, 确实，正好我这里有一个成品号·····
1723885147, 449.236, 5.4海灯节啊
1723886234, 362.725, 我觉得可以
1723887458, 589.891, 我们原神也有自己的崩铁了（doge）
1723888015, 520.638, 希穆兰卡这张地区是真的可以，没玩到的萌新确实有点亏
1723888257, 377.401, 红温了
1723889082, 711.866, up主的意思是定轨从2变成了11（狗头）
1723891381, 510.139, 永远是现在哈哈
1723891408, 502.354, 永远是下一个版本
1723892149, 622.214, 每个版本或每个月，每个套装只能指定一次（可能吧
1723893286, 374.605,  佐助和鸣人
1723900132, 384.9, 红温龙
1723908581, 580.719, 这个是可以分解圣遗物兑换的
1723911351, 624.379, 哈哈哈哈
1723911652, 508.285, 当初入坑第一个常驻提纳里，我真的是跋山涉水好苦啊，蒙德一路开图到须弥
1723912569, 453.419, 因为主角要成为火神
1723948732, 601.357, 遥遥领先
1723950076, 443.555, 火主来不及做了（狗头）
1723952554, 631.449, 铁道：冲我来的？
1723956175, 694.613, 崩铁：来比武器池
1723961357, 688.402, 小保底里面塞了一个大保底 
1723967341, 510.331, 还有新玩家？
1724038313.41537, 0.0, 
1724038313.41537, 0.0, 
1724038313.41537, 0.0, 
1723799817, 846.213, 哈哈哈
1723800198, 759.018, 说中了
1723800409, 855.229, 玩原神玩的（doge
1723803927, 757.494, 预言家刀了
1723804839, 725.484, 这个真的太好了
1723804923, 829.3, 挺好的！我抽不到迪西雅
1723804991, 871.727, 哈哈哈，今天刚又攒出个大保底
1723805193, 814.339, 我想要的迪希雅可以拿到啦
1723805236, 728.685, 我终于又有勇气下武器捞天空之脊了
1723805792, 730.113, 疯了
1723805868, 799.553, 刻晴！
1723806051, 868.307, 这下不得不回坑了
1723806115, 722.552, 牛牛牛！
1723806120, 821.687, 刻猫猫
1723806211, 850.229, 牛比！
1723806247, 794.635, 小缇终于满命了！！！！
1723806309, 730.323, 老玩家红温啥？后面不抽了？开服玩家表示改得好
1723806670, 821.466, 我终于要有琴或莫娜了吗？！
1723806674, 738.719, 吧友话术
1723806677, 856.406, 我终于要有老爷了，两年了啊啊啊，专武都等老爷等了一年半了
1723806906, 837.933, 啊！！！！！！！
1723807049, 758.827, 预言家
1723807484, 852.446, 深金，害我笑了一下
1723807600, 863.049, 这回是不带引号的福报了
1723807641, 900.116, 襄阳出镜率还蛮高
1723807671, 733.916, 早抽早享受，晚抽享折扣，很正常
1723807880, 871.905, 又想起了旅行的意义。
1723807913, 784.633, 回收开头
1723808033, 799.556, 就差小提了
1723808041, 876.606, 是时候回去看看了
1723808387, 789.502, 阿晴，我滴阿晴，等了你三年了www
1723808486, 836.295, 员工内部的自娱自乐
1723808498, 810.35, 就是你能抽卡了就能自选了
1723808936, 936.125, 付出行动？没行动吗？别被人带节奏入脑了…多点自己的思考吧
1723809066, 812.492, 祈愿解锁就可以？我现在马上开个小号看看是不是真的？
1723809107, 793.924, 火影顶号了
1723809199, 794.663, 每年一次自选五星！！！每年一次！
1723809317, 943.912, 什么叫早干嘛去了，难道不是一直都在优化吗？
1723809397, 821.566, 七七！
1723809409, 766.754, 早抽早享受，晚抽享折扣
1723809467, 811.18, 前面黄字，解锁抽卡功能就有了
1723809922, 721.732, 崩铁
1723810040, 921.7, 还是想说，这里不一定在玩梗
1723810055, 854.883, 那星铁和绝学起来
1723810094, 788.044, 只需7年你就可以拥有满命77
1723810148, 853.499, 玩原，一辈子有了，果然是真的
1723810175, 875.128, 他哭了？
1723810590, 893.849, 后面肯定要出一个纪录片讲这个走访过程
1723810683, 794.329, 小提吧
1723810859, 891.209, 当说到湖北襄阳的时候我惊了，因为这是我的家乡
1723810901, 806.042, 都是中文，连一起什么我不明白了。
1723810920, 791.947, 选啥好呢？
1723811138, 938.007, 我靠我生日
1723811353, 937.037, c！！！！我今年初三玩个集贸啊！！！
1723811419, 887.773, 襄阳老表
1723811514, 825.844, 不是，啊？
1723811582, 785.84, 迪希亚，我的母狮子，我可太爱了
1723811612, 816.251, 稳啦都稳啦
1723811680, 826.409, 能把老头子加进去吗？
1723811862, 942.643, 生日快樂
1723812090, 807.029, 小提！我的2命小提！@
1723812324, 734.782, 英文翻译怎么看起来很搞
1723812879, 819.554, 解锁祈愿就是解锁抽卡系统
1723813091, 793.699, ✟霆霓剑光，斩尽芜杂；玉衡无双，晴门永存 ✟
1723813196, 779.657, 旅行的意义全想起来了
1723813210, 880.414, 终于要有莫娜了 ！！！
1723814585, 878.64, 这个站位好奇怪
1723815005, 798.659, 呜潮说话！！！！
1723815577, 936.051, 米哈游今年你全系游戏双倍有了
1723816842, 840.563, 我的小提！我终于可以拥有了！
1723817299, 895.184, 比如美国洛圣都（
1723818657, 737.428, 定轨变1后混池反而是优势了，有可能拿两个限五
1723818765, 829.809, 而且回归还有十抽
1723820262, 954.95, 大伟哥后面在现场真哭了，哎，挺不容易的
1723821101, 759.643, 自选五星！
1723821208, 915.733, 见证者为见证而来。
1723822197, 812.751, 我心心念念的二命琴啊！！
1723822290, 785.447, 兄弟萌站起来了，我给大家敬一杯（拍案而起，扶稳桌子），不瞒大家，今天是我和小缇的婚礼
1723822302, 754.642, 常驻池自选五星吗？
1723822431, 888.85, 大伟，我愿意为你的别墅塞一张小月卡
1723822518, 726.511, 回坑
1723822525, 947.772, 米家游戏真的放心，质量高，能沉淀
1723823614, 898.691, 如去了美国，然后租的车窗被咂了
1723823716, 829.008, 就差迪卢克了
1723823963, 957.855, 纳塔，启动！
1723824356, 720.362, 歪了两卷厕纸的我沉默了
1723825423, 802.185, 10命莫娜在此
1723825999, 871.196, 这一段很打动我，到底做到什么程度才能满意
1723826370, 932.457, 铭记者
1723826616, 894.872, 小知识:大伟哥去美国应该是，他租的车被砸了
1723826729, 901.722, 这确实好，线下才能遇到真玩家，还没有网络上那些牛鬼蛇神。
1723827270, 730.166, 米黑经典话术（
1723827368, 794.768, 芜湖，起飞
1723827421, 969.835, 哈哈哈哈
1723827479, 948.7, 全勤玩家表示，其是一直有在优化，只是之前是小优化。
1723828039, 867.439, 爽！！！！！！！
1723828089, 742.565, 总不能今年牛肉降价到30就咒骂去年卖60的人吧
1723828423, 951.002, 一个计划运营10年以上的游戏和计划运营2年的游戏优化速度是比不了的，毕竟要考虑的太多了
1723828561, 965.342, 一个身价百亿的老总亲自上台给玩家鞠躬道谢，单就这点我愿意氪个月卡
1723828920, 908.299, 好
1723828945, 921.739, 梗
1723829606, 950.606, 优化本就是一个持续的过程
1723829950, 785.52, 是每年哦
1723829998, 794.091, 红发如火，俊颜凝霜，黎明守望，破晓之光，腾龙凌跃，火凤翱翔，卢门永存！
1723830284, 729.591, 以前抽的玩家哭了
1723830687, 768.443, 不只是自选，还是免费送！！！！
1723831650, 737.635, 有既视感，，，，
1723831723, 798.577, 对我来说就是每年多送5抽！我满命刻晴
1723833174, 877.088, 马上启动 ！！！！
1723833197, 823.89, 楓丹:5
1723834532, 740.779, 照你这么说那定轨也不该有跟最开始一样双up咯？
1723836298, 753.87, 要来力
1723836418, 793.952, 常驻之光提纳里
1723836730, 757.026, 要来力
1723840439, 969.049, 纳塔，启动！
1723849485, 841.119, 小提即将满命\(^o^)/~
1723852815, 742.519, 早抽早享受 晚抽享折扣  真不是问题
1723853946, 742.836, 想到了不好的回忆
1723856797, 938.047, 我要戴因！
1723857135, 889.767, 当时刷怪刷满了
1723857907, 759.91, 肯定是自选五星！！！
1723857959, 808.678, 我们以前过的真是苦日子呀
1723858561, 807.303, 穹宝，我想要这个
1723858619, 958.136, 纳塔见！
1723860392, 890.257, 什么？！我怎么不知道
1723860518, 815.473, 我琴终于要满命了
1723861691, 775.697, 免费送常驻
1723862625, 912.602, 丞相何故发笑
1723863007, 900.992, 我要玩一辈子！
1723864343, 889.018, 回坑吧！兄弟们！！
1723864789, 732.686, 高情商：既视感，XXX：典
1723865192, 848.865, 小提等着我
1723865636, 787.073, 终于要有迪希雅了，莫娜刻晴早都满命了，哎
1723866683, 955.125, 我要开学了啊
1723867228, 889.304, 纳塔启动！
1723869301, 737.726, 哈哈哈哈哈哈策划也看番鼠
1723869698, 862.19, 双暴，启动！
1723870716, 918.469, 我明白旅行的意义，我会踏上旅途
1723871479, 949.828, 哥，咱20号开学
1723871657, 754.177, 真神登场
1723872132, 935.583, 我靠，那天我返校啊……
1723872481, 816.941, 我的六命七七有啦
1723873083, 815.622, 刻晴啊!
1723873227, 971.381, 纳塔，启动！
1723873906, 781.579, 我除了琴和提那里我都有
1723875845, 932.103, 好吧，我下回来了
1723876544, 925.438, 要回坑啦 
1723876587, 959.613, 为什么要在开学的时候更新 
1723880439, 775.329, 要来力
1723880528, 883.623, 线下猎杀专员
1723880741, 870.599, 大伟的白头发又多了
1723882955, 823.427, 未来还会有新常驻五星，周年庆也能选
1723883488, 778.214, 又不是限定
1723884547, 960.358, 究竟是怎样的结局，才配得上这一路的颠沛流离
1723887020, 806.01, 而且之后常驻池角色还可能增加，不是你别这样我害怕
1723887058, 909.182, 21年入坑就没退过！
1723887100, 942.942, 好耶，开学了。。。
1723887704, 927.143, 说小关灯的，B站目前没什么参考价值，看看国内外全世界热度热搜月活什么的再说
1723887739, 941.943, 付出行动？没行动吗？别被人带节奏入脑了…多点自己的思考吧
1723888544, 949.476, 老米作品真的放心，质量高，能沉淀，世界热度烫，等等等等
1723889498, 882.175, 刚退坑几天就要回坑。。心情复杂
1723889566, 963.223, 纳塔见！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
1723889830, 914.187, 我又明白了旅行的意义了
1723891293, 806.174, 三年了
1723893691, 816.422, 平民厨子开心了，补命座，我这种收集党也开心了
1723898696, 731.994, 捕获明光必出当期up，根据大小保底规则，下一次还是小保底
1723905152, 960.272, 纳塔见
1723953669, 886.343, 然后车被砸了（
1723967931, 927.378, 说小关灯的，B站目前没什么参考价值，看看国内外全世界热度热搜月活什么的再说
1723975854, 819.467, 崩坏三:这种强烈的既视感，崩坏三周年庆也会送，好像过年肝一下，你也能再拿一个
1723975872, 829.487, 就差把崩坏33个字糊在我的脸上了
1724011652, 805.764, 刻晴！
1724032397, 918.537, 礼失而求诸野
1724038313.41537, 0.0, 
1724038313.41537, 0.0, 
1724038313.41537, 0.0, 
