1723992877, 329.766, 刷酱
1723992895, 324.922, 我知道這是什麼了！
1723993477, 229.971, 小鱼：感谢人类的馈赠
1723993536, 248.959, 大鹅：王右丞快来救我
1723994226, 237.744, 米汁褒奖 防脱防裂
1723994482, 0.501, 泥牛入海～～
1723994641, 15.123, 发明老酸菜的 人
1723994821, 33.818, 花生酱
1723994952, 265.227, 冰糖了
1723995205, 258.775, 初中语文课本 活板
1723995277, 0.44, 跳进染缸～～～～
1723995389, 330.037, 这个镜头好喜欢！
1723995585, 315.553, 一起来背书吧，板印书籍，下一句接
1723995714, 291.19, 好美，有劳动者的力量感
1723996369, 3.647, 古法健身
1723996431, 14.702, 像
1723996592, 0.318, 看了 跟up归乡人山白的视频一模一样！分镜空镜和制作过程！这很难评
1723998111, 47.067, 《八十》
1723998152, 74.779, 《四十》
1723998301, 37.085, 这是泰迪啊，之前我家狗嫌天热也全给推了，就这个样子。
1723998624, 128.881, 不是，啊？反正写也那么好看我的天
1723998771, 73.819, 她能打十个我（喜）
1723998918, 248.723, 字平如砥
1723998924, 2.365, 开屏雷击
1723999001, 95.462, 这才是能顶半边天
1723999143, 71.419, 这才是真正的集美
1723999273, 346.661, 突然很感动
1723999314, 196.181, 一份烤馍丁就做好了
1723999558, 88.239, 腐乳做好了
1723999751, 234.663, 鱼豆腐（bu shi
1723999897, 0.501, 前排提醒：建议屏蔽“制作过程”
1724000037, 268.159, 如果这视频放在慢脚我都不敢想象有多少人叫
1724000703, 69.699, 我在东北玩泥巴？
1724000921, 203.194, 炸至两面金黄（雾）
1724001357, 196.639, 麻将
1724001995, 264.484, 其上以松脂蜡和纸灰之类冒之
1724002088, 206.851, 好像以前那种劳动海报的感觉哦
1724003532, 38.747, 狗子叫安倍.. 
1724004665, 329.406, “昇死，其印为余群从所得，至今宝藏”
1724004941, 133.899, 怎么什么都会啊——
1724005761, 35.819, 我妈认为奶茶的制作过程
1724005765, 98.562, 注意看，这个女孩叫。。。
1724005945, 276.542, 牛逼
1724008149, 298.513, “排版”的由来
1724008888, 54.9, 《爷爷奶奶以为的冰淇淋制作过程》
1724009246, 153.359, 字是反过来的，六六六
1724010737, 116.485, 我靠，还要反过来接啊
1724020681, 200.586, 有种茯苓的既视感
1724021584, 305.682, 《真正》的女性
1724024687, 255.327, 核心出装
1724024734, 282.813, 指正：躬匠精神
1724026072, 12.904, 《活人印刷术》
1724026620, 215.879, 喝墨水，吃文字
1724029779, 128.359, 有一种健康的美
1724030455, 318.481, 制作过这几个操作
1724031017, 193.321, 我们需要这样的女性！
1724031838, 175.121, 了不得
1724032761, 43.89, 《太极》
1724032861, 98.882, 撒点小葱，一道小葱拌豆腐就做好了
1724032863, 141.139, 你币有了
1724032879, 150.071, 你币有了
1724035793, 15.452, 《活板》
1724036220, 90.885, 手工的魅力
1724036253, 132.748, 阳刻！
1724036570, 59.073, 《殴泥匠》
1724037676, 358.782, 破窑赋
1724038313.41537, 0.0, 
1724038313.41537, 0.0, 
1724038313.41537, 0.0, 
1723888998, 360.723, 天哪太厉害了
1723889314, 381.417, 卧槽，真正的艺术亲
1723889721, 380.539, 这院子真不错
1723896328, 381.899, 这就是文明
1723905994, 389.453, 怎忍心不三连
1723911911, 368.047, 这就是为什么中华文化传承千年，永远有人在想尽办法将今时今日之一切保存记录下来
1723913045, 395.422, 厉害！！！！！！！
1723913250, 381.499, 不得不投币了
1723913404, 360.517, 学到了
1723915628, 377.379, 很直观的说文解字，解释了印刷相关的一些词语由来
1723917869, 377.939, 漂亮啊！！！！
1723919447, 368.03, 所以…书和知识在古代这么珍贵，知道了吧！
1723920874, 394.609, 太震撼了
1723923029, 382.085, 厉害
1723924902, 371.701, 比我写的好看
1723926446, 374.925, 伟大的发明
1723930985, 389.339, 有脑子点也不会认为雕版好啊，我要是印一篇书文十页百页还可以，我印一批书文的？千叶万叶也雕版？上万块雕版放哪里？活字印刷只要把已有字都雕刻好，三五平方千万文章且可印
1723932391, 367.339, 这是我第一次直观感受到印刷术的过程
1723934689, 372.939, 上链接，
1723940254, 377.66, 牛逼，大制作
1723944099, 366.059, 我鸡皮疙瘩都起来
1723947584, 375.199, 量产！一个500
1723948629, 364.839, 哇塞那么厉害
1723949188, 361.379, 看到印刷的这一刻真的好感动啊！好感动
1723951690, 369.339, 我去
1723952496, 381.927, 这是在宣传文化啊小姐姐
1723953285, 375.621, 有个问题啊，一个的那不是要刻好几十个字？
1723955898, 382.903, 好看、古色古香古韵、手工才能传递的价值
1723957223, 395.246, 三连了
1723957287, 389.499, 三个大字应该是自己写的
1723964153, 384.382, 古时候雕版工人不识字也能雕版，活字印刷需要识字才能排版，而且活字印刷的成本太高了
1723965227, 376.979, 老祖宗真的太强了
1723966342, 369.528, 这就是我们中国古人的智慧啊！
1723966408, 385.579, 这就是艺术
1723966748, 379.113, 我靠这些镜头都好美
1723967419, 368.21, 斯是陋室，惟吾德馨
1723972300, 392.263, 小子看好了，硬币之力是这么用的
1723972752, 374.679, 量产！.
1723976253, 386.22, 一首歌结束
1723978752, 369.694, 哇塞，这个应该都是自己刻的吧，这个字都是差不多的
1723978788, 377.606, 卧槽
1723981326, 381.564, 我的天哪
1723982537, 373.185, 喂~俺个炊饼~马飞~
1723984996, 367.118, 实在佩服……
1723985317, 363.179, 厉害厉害
1723985439, 360.666, 当时就是因为雕版印刷能印的篇目太少，才有的活字印刷
1723987819, 395.099, 古人智慧！！！
1723987969, 362.137, 天不得时，日月无光；地不得时，草木不生；水不得时，风浪不平；人不得时，利运不通。
1723989807, 375.376, 投币
1723992921, 377.789, 哇哇哇！！！！
1724000061, 364.158, 很难想象，古代的活字印刷竟是繁体字
1724000130, 390.0, 看好了，小子，硬币之力是这样用的
1724033839, 377.059, 哇
1724038313.41537, 0.0, 
1724038313.41537, 0.0, 
1724038313.41537, 0.0, 
