1723868555, 662.891, 《张专家》
1723868555, 655.165, 承包空瓶
1723868598, 603.889, 都是那个年代很常见的手法
1723868622, 562.637, 《鸟    语    花    香》
1723868637, 663.933, 《张专家》
1723868665, 388.157, 防不胜防
1723868671, 414.397, 沒事兒，戴眼罩很帥的，至少你刀咪醬那麼覺得（。
1723868674, 368.913, 空屏
1723868686, 700.67, 这网站还真能上
1723868713, 491.927, 番茄老师在线教学
1723868716, 483.366, 请勾选您不希望使用的安装选项
1723868727, 489.487, 大袜子这是中文吗
1723868733, 621.804, 熟练的让人心疼
1723868737, 663.284, 茄专家变张专家了哈哈哈哈
1723868774, 662.768, 《张砖家》
1723868776, 555.901, 安装助手：看不见我
1723868806, 565.941, 鸟语花香番茄
1723868809, 454.47, 烧烤番茄
1723868853, 523.602, 此时我非常好奇获得的钱有什么用处
1723868863, 551.577, 承包空瓶
1723868865, 455.054, 老师：我说了多少遍，先看题干！！！
1723868882, 570.383, 真实
1723868913, 607.762, 《宁可错杀一个不可放过一万》
1723868918, 675.07, 番茄的空瓶
1723868940, 656.519, 《でも呢》
1723868963, 607.762, 好一个人道主义！
1723869018, 468.822, 考试时让选错误的结果不读题的我be like:
1723869028, 443.223, 三从否定表示否定
1723869042, 581.131, 观察力如此出众（）
1723869052, 465.569, 《取消勾选不需要》
1723869055, 605.187, 哦，真退出了（平静）
1723869066, 705.597, 《海盗天堂》
1723869088, 498.174, 文字游戏
1723869108, 508.437, 空屏是我的啦
1723869123, 593.597, 看成肯瑞托还有救吗
1723869133, 550.997, 哈哈哈
1723869140, 448.275, 空瓶拿下
1723869146, 645.245, bababoy
1723869157, 519.316, 一打正宗的500块钱（
1723869192, 656.786, 《种子》！
1723869209, 595.101, 双重否定表示肯定
1723869262, 710.967, 作者的彩蛋
1723869314, 621.891, 增加视力模拟器
1723869330, 576.043, 抽象
1723869360, 589.313, 《pluto》
1723869386, 545.132, 看不懂
1723869393, 506.737, 番茄空瓶！
1723869411, 654.819, 奥尔菲斯？
1723869435, 386.546, 空瓶是我的辣
1723869492, 515.899, 番茄的空瓶
1723869517, 488.807, 等等 我在烧烤
1723869532, 513.894, 居然还真的是简洁版
1723869548, 477.526, 审题啊
1723869629, 708.009, 《澳门威尼斯人》
1723869638, 465.735, 审题啊啊啊
1723869648, 570.942, 《语文课代表》
1723869704, 583.955, 以前安装软件是这样的
1723869757, 579.449, 作者一定有过痛苦的回忆
1723869770, 563.592, 空瓶空瓶
1723869776, 591.292, 没有换视频风格呀 之前更的是二创这是实况
1723869845, 550.122, 空瓶我的辣！
1723869876, 444.559, 幻视语文试卷题！
1723869892, 607.85, 《宁可错杀一个，不可放过一万》
1723869943, 510.527, 诶那如果刚刚直接选安装简洁版会怎样
1723869992, 414.407, 猜想会不会在安装零个软件上“确认”做手脚
1723870054, 464.087, 这就是复旦带给他的自信(
1723870150, 628.537, 番茄眼神越来越好了（笑）
1723870182, 565.221, 隐秘的角落
1723870197, 484.751, 上学的时候老师天天说要先读题啊
1723870197, 468.479, 我在看语文课的感觉
1723870439, 367.626, 我猜猜上一步
1723870472, 588.441, 空瓶我的
1723870511, 550.366, 空屏占领
1723870533, 709.31, 《开云体育》
1723870540, 707.29, 服了还以为是我的电脑弹出的广告
1723870556, 639.124, 最顺畅的一集
1723870634, 590.907, 《汪汪汪，汪汪汪汪汪！》
1723870641, 662.536, 奥德修斯漂泊流浪
1723870652, 366.397, 页面右上角有✗，是不是后面藏着？
1723870663, 473.404, 应该是反着选吧
1723870806, 703.888, 太真实了
1723870920, 606.458, 哈哈哈哈哈哈哈
1723871009, 545.531, OK～安装～
1723871127, 691.643, 空瓶是我的辣
1723871158, 457.785, 双重否定表肯定
1723871214, 649.934, damn!（5/1）
1723871221, 468.277, 《不希望拒绝》
1723871275, 417.395, 玩ew玩的
1723871412, 368.476, 《键盘男孩》
1723871426, 388.529, 复旦之光
1723871477, 506.046, 空瓶
1723871592, 516.503, 进度条过半
1723871605, 570.856, 诗人握持 
1723871759, 610.451, 灰色的《更多》
1723871827, 408.09, 政宗君的复仇
1723871833, 703.869, 救命哈哈哈哈哈哈哈哈哈，我以为是我的电脑出现的这个广告，暂停了去叉叉不掉哈哈哈哈
1723871905, 608.833, 撒旦番茄
1723872009, 536.39, CS！
1723872160, 490.985, 后档后档后档后档后档
1723872408, 411.233, 玩ew玩的
1723872446, 567.994, 这游戏作者诗人啊（
1723872502, 435.736, 不会吧哈哈哈哈哈
1723872623, 440.559, 《不希望拒绝使用》
1723872681, 716.884, 加勒比
1723872822, 628.663, 进化了
1723872837, 638.042, 牛牛牛
1723872944, 480.474, 翻译：请不要勾选您希望使用的安装选项
1723872954, 454.556, 别吵 我在思考
1723872998, 688.894, 空瓶
1723873015, 645.988, 盲猜贼喊追贼
1723873043, 409.646, 益达正宗（目光呆滞）
1723873064, 699.433, 空瓶
1723873153, 396.071, 空瓶！
1723873659, 684.561, 空瓶
1723873859, 515.839, 我踏马陷入了沉思
1723874007, 684.211, 木马物语
1723874470, 686.081, 还真是奥德赛里的奥德修斯啊
1723874551, 390.249, 我需要谢谢
1723874577, 405.865, 3500元
1723874661, 569.129, 《隐秘的角落》
1723874669, 444.16, 《361邮件大师》
1723874670, 471.657, 我爱玩番茄
1723874685, 448.359, 《UA浏览器》
1723874715, 481.174, 语文老师：你好
1723874784, 534.205, 《cs5》
1723874789, 651.433, 吕洞宾与狗限时返场
1723874876, 584.185, 《轻轻松松》
1723874889, 501.935, 怎么突然听不懂了？？？
1723874908, 622.054, 什么是快乐星球
1723874916, 616.775, 《专家》
1723874983, 659.262, 讲故事呢
1723874990, 644.197, 吕洞宾与他的小狗限时返场
1723875069, 662.715, 《  张  专  家  》
1723875089, 700.563, 空瓶是我的
1723875092, 677.581, 眼神越来越好了
1723875149, 698.25, 一个
1723875189, 700.521, 《  海  盗  天  堂  》
1723875346, 441.577, 空瓶！
1723875458, 651.76, 戴莫内~
1723875544, 544.595, 0k)可爱捏
1723875673, 595.686, 美式tomato
1723875792, 467.963, 《360》
1723875802, 700.326, 这广告弹出来一下我想笑
1723876093, 563.561, 空瓶
1723876295, 492.059, 番茄带你做语文阅读理解
1723876329, 495.377, 逆天
1723876568, 703.977, 不用搜了，是我的世界苦力怕论坛
1723876584, 582.372, 很难想象作者经历过什么
1723876719, 597.988, 普鲁托给你发了昨日之约
1723876732, 538.939, cs1.5确信
1723876788, 693.433, 不这只是个动画
1723876894, 598.684, 德州仪器公司出品的软件吗？
1723876956, 599.625, 艺术，源自生活
1723877146, 530.154, 你需要按摩仪！
1723877560, 397.037, ？？还能这样？
1723877821, 716.099, 他下载需要几分钟那个
1723878615, 674.898, 最担心不发生的事情终于发生了
1723879034, 465.379, 先看题干啊
1723879362, 508.478, 有种听高中地理的感觉了
1723879834, 658.707, 希腊神话中的智将。特洛伊木马便是他提出的战略。
1723879944, 523.3, 啊？
1723879970, 536.809, nonono~
1723880045, 598.09, 但！
1723880050, 605.406, 番茄肯定看了勾导了
1723880068, 610.474, 《宁可错杀一个，不可放过一万》
1723880232, 588.115, 《一剪没》
1723880238, 588.115, 《一剪没》
1723880245, 588.115, 《一剪没》
1723881693, 649.562, 网友现状
1723881738, 515.855, 我凑，开始抓耳挠腮了
1723882009, 587.928, 700应得的哈哈哈哈
1723882067, 463.199, 上面说不要勾选需要安装的软件。
1723882990, 570.099, 诗人握持
1723883051, 538.911, 欢迎回来
1723883119, 514.833, 跟高中地理的感觉好像
1723883365, 667.69, 春华基金
1723883388, 616.398, 这个委托人不是天文学家么，这个前沿天体物理。。。
1723883558, 577.078, 我也没看到！
1723883572, 583.911, 像我从来不会让他安装完，直接任务管理器关掉安装程序的
1723883787, 478.633, 真是一场酣畅淋漓的语文考试啊
1723884280, 628.483, 还有个更多
1723885103, 536.597, nonono～
1723885174, 537.427, 空瓶达成
1723885623, 704.006, 搜过了，是一款游戏，叫海盗入侵
1723885895, 467.618, 这个题干的意思应该是安装的选吧
1723886537, 372.735, 好像,协议有问题
1723886554, 381.943, 卧槽？！
1723886667, 464.027, 停止自动安装是对的，取消停止是需要自动安装
1723886685, 469.704, 不希望，哈哈哈
1723886878, 636.663, 【再次吴迪】
1723887580, 576.6, 诗人握持
1723887739, 553.956, 可爱捏
1723887744, 416.553, 士力架
1723888011, 624.312, victor 胜利在握
1723888112, 490.44, 学到语文了
1723889046, 653.483, 佩捏罗佩
1723889168, 585.325, 已经离开那个时代那么久了作者居然还记得
1723889169, 640.815, 好强
1723889443, 432.115, 自信安装
1723889964, 497.671, 想不到在这做起了语文题
1723890454, 474.961, 360：勿Q
1723890770, 514.566, 哦！谢  ！语文学渣表示CPU烧了
1723891142, 659.695, 但是我c盘已经不够了
1723891196, 713.066, 有感觉了
1723892094, 410.568, 350美元啊！！！！！！！！！
1723892149, 660.419, 前面那个闪光的哈撒韦别走
1723892396, 712.054, 太真实了！！
1723892529, 591.714, 冥王星可还行
1723893888, 702.099, 《澳门威尼斯人》
1723896363, 548.511, 啊？（村民音）
1723897139, 411.701, 《独眼龙》
1723897185, 486.057, 语文老师：让我看看是谁做题不读题干
1723897328, 692.513, 盲猜三个点会有问题
1723897352, 533.417, 空瓶
1723897795, 438.376, 《361邮件带师》
1723897831, 446.604, 《UA浏览器》
1723897847, 672.695, 没有退出按键，这估计是另一个页面
1723897869, 423.23, 不是，保护眼睛不应该少看单子设备吗（狗头）
1723898106, 629.21, 《万能下崽器》
1723898914, 579.996, 瓦谢
1723899154, 446.386, 不希望拒绝
1723899353, 461.871, 看标题：不希望拒绝使用
1723899674, 681.38, 这个其实是泰菲发来的，还有一个选项需要重复打开这个安装界面才能看见。
1723899920, 515.767, 那是不是最开始装简洁版的就行了
1723900109, 484.159, 语文老师：我说过的要注意审题！
1723900167, 576.62, 这是真实案例
1723900464, 400.372, 复旦之光
1723900760, 564.225, 你【春暖花开】【鸟语花香】【全家健康】
1723900941, 653.262, 《吕洞宾咬狗》
1723901024, 483.704, 论做题时勾画关键词的重要性
1723901134, 575.277, 游戏作者到底经历过什么啊哈哈哈哈哈
1723901177, 467.56, 不需要拒绝的安装选项hhh
1723901252, 667.732, 张专家听起来像个老中医哈哈哈哈哈
1723901377, 715.195, 《澳门新葡京》
1723901576, 495.045, 语文阅读
1723901650, 561.804, 空瓶
1723901876, 630.12, 美式番茄
1723902191, 526.499, 一打正宗的五百块应该是6000啊
1723902730, 527.333, 养养弹幕再来看
1723903468, 530.304, 李。。祹？！
1723905201, 364.196, 不会是协议吧
1723905310, 438.888, 哈哈哈哈哈哈哈哈哈哈已经开始笑了茄茄看都不看的吗
1723905463, 521.521, 益达正宗（doge
1723905471, 496.829, 我靠真学到东西了
1723906416, 659.817, 《特洛伊木马》
1723908306, 657.257, でもね
1723910098, 456.281, 别吵，我在高考
1723910197, 543.393, 空瓶
1723910198, 494.643, 考试的我be like：
1723910419, 638.881, 太妃（
1723910563, 599.063, 现在才想起来说，主角是汤姆，最好的朋友是杰瑞，还有个叫斯派克的朋友
1723910799, 476.327, 没勾的就是想要的
1723910902, 556.769, 注意左下角哦
1723910912, 583.91, 这个我见过
1723912988, 486.23, 师范学生来了都得挠头
1723915667, 373.861, 这里要在那个安装初始化的时候点取消然后选简洁版
1723924955, 536.296, 字体管家（即答
1723929214, 543.539, 这个cs5和cs没有任何关系
1723944955, 413.274, 龙族粉狂喜（）
1723946834, 445.565, 太神金了哈哈哈
1723946901, 495.627, 神金
1723946940, 711.137, 奥德修斯，不就是设计特洛伊木马的人吗
1723947031, 612.676, 《更多》
1723949965, 539.58, 已经看不懂哩
1723950916, 422.899, 就剩一只眼了是得爱爱
1723952425, 608.547, 《更多》
1723952996, 638.659, 这到底是哪个天才想出来的游戏
1723953246, 690.36, 木马物语还行
1723954584, 461.701, 别吵，我在中考
1723955585, 386.798, 卧槽，服了
1723955660, 456.338, 阅读题目
1723955797, 508.337, 啊？
1723956141, 418.025, 陆奥爱眼，潘红训狗
1723956379, 469.943, 题干的意思应该是要用的不勾
1723956659, 454.982, 《取消勾选您不希望拒绝使用的安装》
1723956816, 570.193, 二代p2p告诉下载器(彩色那个)左下角真的有一个这样的文字 我当时电脑的小鸟壁纸就是这么来的
1723959242, 409.097, 伊达政宗（哈哈哈哈哈哈哈哈
1723959278, 417.063, 袜弹幕有同事
1723959529, 420.671, 玩ew玩的
1723959577, 652.46, 奥提斯（）
1723960617, 576.59, 谁当年没被安过小鸟壁纸呢？
1723962223, 704.666, 奥德赛木马
1723962635, 687.444, Non non dayo
1723962770, 398.44, 哦——蟹
1723964941, 527.017, 世宗大王都來了
1723965604, 532.001, 世宗大王？推广韩国文字的那位？
1723967507, 570.619, 这可都是经验之谈呀ww
1723969861, 598.314, 这个怕不是提出日心说的布鲁托
1723970001, 651.745, 逃避特洛伊战争✕探索土地增产新方法✓
1723971298, 700.325, 安装成功
1723972562, 397.005, 好神金啊啊啊哈哈哈哈哈哈
1723972914, 519.351, 不行啊，简洁版直接跳过下一步的那个广告了吧
1723973754, 437.361, 《不希望拒绝使用》，丸辣！
1723975365, 685.072, 听我说nono，钱包瞅瞅
1723976165, 658.974, 奥德修斯为了不被征兵拿盐种地是荷马史诗里的内容，这作者有点东西
1723977129, 505.96, 不是，学到真东西了
1723977555, 703.137, 还真装上了哈哈哈哈哈
1723979938, 410.559, 益达（开始眼神涣散）（doge）
1723980084, 674.014, 什么滑动变阻器
1723981228, 714.951, 《木马》
1723983099, 386.62, ？？？
1723983238, 562.924, 你tomato~~
1723984088, 453.714, 本体不安装吗
1723988722, 701.861, 哈哈哈哈哈哈哈这弹窗有内味儿了
1723993054, 379.603, 最开始上一步能点
1723994596, 454.014, 《取消勾选不希望拒绝使用的选项》
1723995803, 612.371, 《更多》
1723996194, 528.418, 训 民 正 音
1724002177, 634.729, 《goathub》
1724003362, 647.683, 《我用辟谷都能想出来》
1724003473, 684.984, 星露谷哈哈哈
1724019075, 396.316, 哈哈哈哈哈流氓软件取消大师的空瓶！我的辣！！
1724026927, 669.949, 张春华？？
1724028086, 618.6, 《宁可错杀一个不可放过一万》
1724038313.41537, 0.0, 
1724038313.41537, 0.0, 
1724038313.41537, 0.0, 
1723867302, 1010.423, 第一个看完
1723867510, 877.367, 番茄的空瓶！
1723867530, 875.539, 番茄的空瓶！
1723867626, 1021.742, 哈哈哈哈
1723867835, 722.691, 海格！是你吗海格
1723867860, 833.879, 海底两万里
1723868071, 742.024, 哈利波特（确信
1723868111, 829.379, 空屏承包
1723868129, 754.359, 叛逆
1723868187, 903.166, 占领空瓶
1723868190, 730.737, 慷慨的校长能不能让我去霍格沃兹ଲ
1723868201, 779.572, 互联网爆破手（doge
1723868207, 856.019, 占领空瓶
1723868212, 912.546, 抽象
1723868213, 735.22, 海 嗝儿~
1723868247, 841.283, 承包空屏
1723868253, 741.183, 斯内普的邮件有没有
1723868257, 737.811, 霍格沃茨也奈何不了流氓软件
1723868262, 986.171, 番茄：太！好！玩！了！
1723868276, 821.264, 茄的空屏！
1723868281, 780.415, 茄哥好眼力！
1723868295, 739.132, 你不是有哈利波特吗？
1723868296, 730.052, 魔法世界通网了？
1723868305, 828.388, 《海底两万里》
1723868312, 734.557, 霍格沃茨
1723868342, 822.579, 主角是汤姆（确信）
1723868350, 844.48, 《先礼后兵》
1723868363, 731.08, 魔法科技呗
1723868379, 779.477, 《因特网引爆者》
1723868383, 782.443, 眼神真好
1723868390, 727.01, 霍格沃兹学生探头
1723868390, 836.621, 海底两万里
1723868402, 885.716, 噔 噔 咚
1723868420, 828.906, 尼摩船长？
1723868449, 993.774, 看完啦嘻嘻
1723868455, 922.584, 《专业，舒适，便捷》
1723868460, 899.334, 啊？
1723868462, 829.058, 尼摩船长！
1723868469, 723.713, ？？？？海格？？
1723868522, 980.708, 哈↑哈→
1723868524, 881.559, 击碎！！
1723868527, 807.975, 哈利的邮件有没有，海格都有了
1723868540, 825.659, 泰菲进化黑客
1723868567, 981.074, 番茄疯了！！！
1723868580, 952.549, 《我的眼睛就是尺》
1723868593, 990.266, 第一个看完
1723868616, 752.885, 不知道为什么，感觉好好笑:-D
1723868618, 944.626, 番茄眼睛怎么尖尖的
1723868634, 998.63, 热知识：番茄第一个看完
1723868658, 828.417, 要是有人要下载的本来就是流氓软件怎么办[doge]
1723868695, 995.03, 开坑！
1723868700, 909.488, 《我不会再往里加广告了》
1723868733, 1009.377, 正能量小茄！
1723868752, 892.056, 左边图片里那5个软盘吗？
1723868783, 1012.003, 热知识：茄是第一个看完的
1723868824, 1016.843, 新的关注界面！可爱捏！
1723868868, 938.835, 《我的眼睛就是尺！！》
1723868870, 831.55, 奥德赛种子：喵喵喵？
1723868875, 790.022, 《叛逆的洋柿子》
1723868876, 729.887, 所以汤姆指的是汤姆里德尔？
1723868889, 934.449, 《我的眼睛就是尺》
1723868911, 972.219, 《我们仍未知那天流氓软件的出现方式》
1723868935, 985.704, 太好丸辣！
1723868943, 971.084, 空瓶是我的啦！
1723868950, 892.137, 番茄的空瓶
1723868952, 896.044, 《洋柿子的视力》
1723868954, 822.789, 不是，说给就给啊
1723868960, 1010.893, 今日头条
1723868977, 981.723, 真是太好玩辣！
1723869033, 990.656, 精彩
1723869079, 836.77, 海底两万里前传
1723869089, 982.382, 太好玩啦～（疯癫）太好玩啦～！（咬牙切齿）
1723869094, 768.209, 是那个安装途径？
1723869121, 998.201, 开坑！
1723869125, 957.107, 空瓶
1723869142, 896.611, 空屏是我的！
1723869183, 1000.476, 看完啦嘻嘻嘻
1723869186, 1011.939, 看完了
1723869218, 1021.236, 哈哈哈哈这个有意思
1723869227, 985.042, 番茄濒临崩溃
1723869240, 1011.719, 第三个看完
1723869289, 836.555, 《好多熟悉的朋友们》
1723869310, 1002.348, 完了疯了一个
1723869478, 869.862, 番茄的空瓶！
1723869483, 922.548, 还真是个好人嘞
1723869494, 1017.557, 登！！
1723869513, 940.003, 《我的眼睛是下巴》
1723869709, 837.721, 林肯岛是《神秘岛》里面的
1723869731, 834.397, 确实
1723869739, 921.031, 唉，我真是良心不安！
1723869757, 939.379, 《我的眼睛就是尺》
1723869779, 946.595, 番茄是朱玉，番茄的眼睛是尺
1723869825, 897.19, 哈哈哈哈哈
1723869848, 979.511, 游戏就是要啸着玩呀
1723869852, 995.802, 幸好现在有火师傅
1723869853, 893.057, 茄茄要崩溃了
1723869857, 1008.164, steam超级游戏管家大全
1723869965, 938.769, 尺V尺
1723869976, 929.607, 我哩个豆
1723870022, 731.242, 海嗝儿
1723870223, 938.984, （尺v尺）
1723870292, 757.669, 我同意吗？我同意
1723870299, 774.165, 空瓶
1723870303, 757.669, 自问自答的番茄一枚啊～
1723870303, 1005.814, 小鸟壁纸
1723870316, 823.179, 但番茄还是果断的把三千给他了
1723870336, 781.659, 这可真是……
1723870455, 862.57, 吓我一跳
1723870470, 947.925, 更多选项
1723870488, 959.958, 更多选项
1723870489, 773.891, 刚才那个网址是不是有啥用
1723870503, 924.415, 突然看的舒心少许
1723870542, 853.24, 空屏是我的啦
1723870615, 723.259, 海格？魔法世界也用电脑了？
1723870651, 947.752, （尺v尺）
1723870660, 726.167, 我去！海格！hp都来了
1723870741, 905.022, 哈哈哈哈防不慎防
1723870751, 818.889, 空屏，是我的了
1723870816, 831.192, 海底两万里
1723870894, 924.459, 他人还怪好的嘞
1723870921, 918.389, 他人还怪好的嘞
1723870946, 819.861, 永恒之蓝
1723870952, 979.456, 空瓶！
1723871074, 973.037, 这个真的逆天
1723871082, 971.405, ？好家伙
1723871098, 821.157, 杰瑞呢
1723871144, 878.715,  C盘那边有个浏览
1723871223, 739.135, 猫头鹰还是被遗弃了。
1723871565, 722.724, 点了同意此协议不就是相当于带上其中的那个不同意的了吗？
1723871890, 759.955, 这里的bgm是什么啊，听起来好像之前看过的一个电视剧《外科风云》的插曲《拾光》
1723871908, 1010.791, 360：不关我事
1723872219, 906.63, 啊？
1723872256, 733.23, 霍格沃茨通网了（）
1723872297, 734.749, 霍格沃茨通网了
1723872357, 830.561, 尼摩艇长！
1723872466, 873.555, 路径的浏览好像可以点
1723872636, 949.689, 咚~
1723872677, 734.337, 霍格沃兹也是变好了，引进麻瓜的设备了
1723873304, 993.021, 《太好赚了》
1723873418, 912.681, 克罗米和时空错误……作者涉猎挺广啊
1723873835, 814.181, 空瓶！
1723874064, 831.06, 就是尼摩船长吧！
1723874092, 725.936, 哈利:你咋没告诉我你这有电脑!???
1723874655, 895.038, 插画里有五个盘
1723875249, 768.658, 《还是熟悉的海盗天堂》
1723875252, 778.47, 家里有人我很忙
1723875277, 777.274, 眼神逐渐清澈
1723875327, 807.835, 找另一位电脑专家（doge）
1723875336, 805.679, 怪不得刚才下载是有两个在安装的（悲）
1723875359, 822.467, 回应开头的轻轻松松
1723875381, 853.393, 没怪东西不对劲
1723875419, 870.255, 《向导》《协助安装流氓软件》
1723875447, 899.646, 我去，开4k才看见
1723875517, 931.217, 为何搞笑呢
1723875527, 933.97, 《我的眼睛就是尺》
1723875552, 937.303, 《海量电子书》
1723875585, 976.571, 牛逼
1723875603, 967.721, 啊？？？？？？
1723875630, 965.125, 《未见流氓软件》
1723875865, 867.731, 空瓶
1723875920, 1003.689, 无所谓，我用Mac
1723875957, 789.947, 叛逆
1723875977, 911.283, 《克罗米》
1723876067, 811.025, 茄，你中招啦！
1723876076, 852.286, 空瓶
1723876096, 1001.657, 嘿，我需要一些更新
1723876153, 1017.36, 《叉》
1723876170, 912.046, 变脸大师
1723876244, 966.654, ？？？？
1723876434, 766.935, 难道是自己电脑里有一个？
1723876527, 1007.587, stream游戏管家
1723876547, 810.045, 熱知識：沒人管你有沒有搶到空頻
1723876752, 839.244, 我嘞个海底两万里
1723876828, 723.858, 海格卧槽
1723876847, 725.475, 学校猎场看守人，真的海格（所以新校长是谁）
1723877102, 865.327, 哈哈哈哈哈哈哈哈哈哈
1723877670, 779.131, IE是吧
1723878145, 895.398, 左边的图标
1723878717, 741.928, 小鸟壁纸（笑）
1723879057, 926.0, 《阿吗粽》
1723879219, 737.665, 霍格沃斯什么时候通网了
1723879630, 795.558, ？逆天
1723879641, 1011.657, 鲁大师，桌面助手，贪玩蓝月
1723879804, 900.569, 啊？？？
1723880239, 900.94, 《yahoo》
1723880481, 987.18, 咦！我中啦~
1723880954, 901.182, 啊？
1723881534, 725.011, 所以这所学校是霍格沃茨（确信
1723881816, 740.381, 《马浩宁v.10.2》
1723881939, 777.412, 《安装马浩宁》
1723882021, 863.487, 噔  噔  咚
1723882291, 852.206, 《没什么问题了》
1723882689, 727.459, 海格！
1723882942, 980.67, 哈↑哈↓
1723883143, 829.494, 尼莫船长哈哈哈哈哈哈哈哈
1723883433, 728.84, 邓布利多救一下
1723883446, 741.741, 霍格沃茨通网了
1723883494, 784.088, 《安装马浩宁》
1723883559, 832.983, 尼摩船长！
1723883629, 862.382, 噔噔咚（撅望）
1723883682, 735.092, 等一下，伏地魔是不是叫汤姆
1723883756, 987.181, 哈↑哈→
1723884266, 742.544, 校长大气！
1723884302, 945.201, 《我的下巴就是尺》
1723884391, 1019.721, 可爱捏
1723884797, 859.131, [前方高能]
1723884803, 859.131, [前方高能]
1723885069, 984.452, 这个有点考验开发者的
1723885500, 724.991, 嗯？都传到霍格沃茨了
1723885766, 967.53, 哈哈哈哈哈哈哈
1723886104, 930.831, 鬼故事：进度条
1723886589, 925.316, 人还怪好的嘞
1723887000, 759.037, ？？
1723887166, 939.699, 我的下巴很尖的
1723887250, 976.212, 哈？
1723888138, 928.184, 真的是非常amazing啊！
1723888695, 924.061, Amazing！！！
1723889051, 821.772, 作伴就作伴呗
1723889060, 941.61, 右下角《更多》
1723889433, 889.803, 好无孔不入
1723889441, 876.419, 空瓶
1723889532, 964.083, 小声茄茄
1723889572, 984.966, 疯了茄哥
1723889740, 736.199, 主角是伏地魔？？？
1723889894, 843.95, 0帧起手
1723889999, 899.411, ？？？
1723890917, 730.679, 蛇院围观
1723891271, 788.013, 好英语
1723891350, 867.114, 先兵后冰
1723892526, 844.847, 问：这游戏共涉及了多少作品人物(狗头）
1723892587, 976.286, 神经啊！！
1723892701, 722.606, 《fogwarts》
1723893244, 725.545, ？霍格沃茨什么时候通网了？
1723893438, 999.315, 补药啊
1723893439, 901.999, 番茄能玩的下去真是强
1723894327, 769.001, 开元棋牌
1723894481, 959.761, 许嵩：可是我也不太清楚问题出在哪里
1723895079, 925.958, 我勒个斯科特啊
1723896135, 903.025, 我第二遍才看到！！
1723896399, 833.032, 尼摩船长的真实身份！！！
1723897319, 789.149, 意大利语调doge
1723897400, 982.304, 某公司：学到了
1723897978, 917.532, 你这人还怪好的啊
1723899207, 759.035, 巜你必》
1723899289, 1018.794, 我能点那个叉吗（Doge），因为我已经关注了
1723899301, 834.857, 全明星阵容
1723899307, 942.858, 我的眼睛就是史
1723899517, 1016.768, 哈哈哈好可爱
1723899520, 1021.009, 乂！
1723899546, 735.424, 这个缩写让我想起某位带头套的up（）
1723900663, 906.899, 很喜欢茄的一句话：
1723900910, 744.509, 《MHN》
1723901149, 797.393, 达成成就：番茄的空瓶
1723901371, 738.598, 原来是汤姆里德尔，这下通了
1723901408, 828.761, 后台脎一下程序试试
1723901423, 1011.175, 《一刀999 装备全靠捡》
1723901769, 861.87, 噔噔噔！
1723901781, 861.87, 吓我一跳
1723901837, 899.25, 啊这么细
1723901885, 803.46, 这。4
1723902331, 1004.939, 疯了疯了
1723902382, 781.014, IE不是自带吗
1723903781, 923.101, 翻译：Amazon kindle reader
1723904878, 907.446, 茄茄的空瓶！
1723906428, 808.846, 论沙箱的重要性
1723907413, 974.044, 牛逼
1723907588, 839.147, Duer ！ Duer！ Duer！！！！
1723907695, 898.728, ？谁看得出来啊！
1723907825, 994.494, 好玩
1723907864, 1018.494, 可爱捏！
1723908310, 817.756, 《色彩斑斓》
1723908597, 732.052, 软件叫马浩宁哈哈哈哈
1723910888, 730.459, 霍格沃兹通电了？！
1723912396, 728.181, 等会霍格沃兹不是用不了电么（迫真）
1723913894, 792.788, 不是不是有一个叉号吗
1723913985, 936.314, 亚马逊：点我呢？
1723916461, 971.24, 啊？
1723918141, 1007.761, 小鸟壁纸绝了
1723918344, 899.172, 《以撒X石头》
1723918480, 910.396, 《时空错乱引起的》好像还真是你引起的
1723931916, 818.686, 在这等着呢～
1723932137, 874.005, ～倒霉的欢快小曲～
1723936426, 730.173, 我勒个海格啊
1723936979, 847.156, 茄的手速
1723937406, 976.514, 哈哈哈哈哈哈哈哈哈哈哈哈绷不住笑了
1723938940, 724.39, 邓布利多拿了一千块钱hhh
1723939583, 743.51, 《hugesoft》
1723944490, 957.148, 右下角更多选项
1723947078, 739.516, 《猎场看守人》
1723950393, 1018.575, 这怎么取消啊
1723951211, 766.823, 安装向导
1723953290, 866.794, 哈哈哈哈哈哈
1723953826, 1009.881, 贪玩蓝月
1723954563, 943.011, 更多选项
1723956018, 746.182, 可能软件是魂器hh
1723956271, 999.173, 好奇番茄玩了多久
1723958668, 733.083, 蛇院来围观了
1723959672, 818.799, 若智空瓶↑
1723962583, 1006.318, steam管家
1723963600, 736.531, 海嗝～
1723963774, 870.333, 噔    噔    咚
1723963912, 967.955, 番茄的空瓶
1723966477, 738.743, 汤姆变成里德尔了
1723968846, 810.819, 冷知识：没人想知道你不想知道别人有没有抢到空屏
1723969365, 882.985, 左边图片上有个叉
1723972864, 836.394, 《阿龙纳斯》
1723981001, 752.694, 《 巨 软 》
1723984487, 790.312, 别点确定啊
1723987683, 734.853, 《同城交友》
1723988037, 899.062, 已经能想象到洋柿子趴在电脑屏幕上的画面了（）
1723988266, 1002.189, 谢谢张大师 学会了
1723990857, 726.679, 霍格沃茨信息技术学院
1723991392, 731.976, 上海话：一刚：他讲
1723993028, 913.462, 《传奇瞎野称号》
