1723849350, 427.459, 老天下贰的元魂珠
1723849351, 493.231, 大力丸
1723851742, 560.509, 宫崎英高：孩子们，我也干了
1723851742, 478.305, 我已经能看到发售后大家的独特搭配审美了23333
1723852019, 540.231, @米塔恩
1723852140, 445.218, 沐雨回春
1723852616, 462.147, 生化危机草药
1723852672, 606.867, 没事，游科甚至国内的第一款游戏，要求不高
1723852735, 408.839, 是个好系统 仁王那一套
1723854123, 541.491, 找不到的赤髯龙
1723854293, 391.909, 少一些质疑，多一份支持，黑神话值得
1723854612, 564.107, 宫崎英高：孩子们，我也干了
1723855716, 378.791, 使用法力时是法棍
1723856516, 651.492, aq
1723856932, 362.833, 战斗感觉更像怪猎
1723857028, 476.297, 百戏套装啊，豪华版预购奖励这是
1723857087, 502.195, 太上老君：我的仙丹能返还成原素材吗？
1723857145, 534.355, 隔壁3dm太空熊三次提前玩都没找到赤髯龙hhhh
1723857174, 456.54, 泡酒物 想起家里长辈那一缸缸泡着各种各样药材的酒了
1723857212, 498.084, 月影风灵 叮叮叮
1723857247, 548.779, 浪里个波，波里个浪
1723857265, 620.509, 是你，海波东！
1723857566, 409.623, 防身泪滴
1723857974, 506.945, 太上老君：不信谣不传谣
1723858376, 447.454, 葫芦里面能装香槟吗？
1723858454, 719.759, 啊？那可太好了，可以慢慢玩了
1723858731, 593.635, 战神 4 不一样吗
1723859695, 710.679, 门不能从这一侧打开是有地图给你探云狗
1723859726, 418.86, 魂核
1723860083, 686.829, XB系列也是大地图，但印象里没有那种明显的空气墙
1723860105, 362.291, 隔壁说小怪一百多精英五十妖王三十多
1723860319, 433.331, 上课可以喝果粒橙啦
1723860576, 389.579, 洛克人！
1723860642, 686.446, 这个可能也和黑神话是箱庭游戏有关，游戏本身并不是一个开放世界游戏。
1723860840, 658.687, 突然明白了 为啥魂游戏 门只能从一侧打开了
1723860991, 464.851, 有没有茅台五粮液
1723861013, 433.887, 遗迹2龙心
1723861410, 369.655, 看了好几家的评测了，到目前为止，感觉这个猴哥打得最熟练
1723861696, 547.169, 奔波儿灞？
1723861854, 585.487, 怪猎玩家不怕
1723861994, 606.262, 查漏补缺之查漏补缺
1723862003, 370.157, 这是攻略还是测评？
1723862745, 369.159, 老猴子一技能
1723862788, 404.699, 声骸，启动
1723863242, 434.919, 广谋扇风，广智点火，两个一起煽风点火
1723863261, 478.292, 上茅台
1723863264, 444.559, 广谋扇风，广智点火，两个一起煽风点火
1723863265, 690.873, 作动词时，卡（pia，第三声）
1723863551, 434.659, 遗迹2龙心
1723864123, 591.922, 武器相对单一 但是不一样的变身在一定程度上弥补了这个缺点吧
1723864657, 599.335, 我喜欢上手简单的
1723864813, 371.26, 懂了，隐身衣装
1723864886, 595.497, 请问本作采用了什么结构
1723865108, 411.882, 释放个夜刀神(doge)
1723865464, 483.384, 恩宠套装
1723865744, 424.331, 魂核
1723865810, 405.179, 魂核
1723865858, 717.598, 都通关了？
1723866146, 679.624, 大家好我是老迪！
1723867531, 617.002, 仁王2
1723867966, 698.19, 老头环也干了
1723868018, 451.016, 讚！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！
1723868170, 435.16, 只狼葫芦
1723868231, 409.264, 恶魔城 猴哥协奏曲
1723868306, 457.615, 生椰拿铁
1723868483, 718.313, 地图设计不是一蹴而就的
1723868917, 591.719, 怪猎的武器调整身位能力根本不是其他游戏能碰瓷的，所以无锁完全没影响
1723869029, 597.139, 上价值了
1723869042, 699.88, 门不可以从这一侧
1723869073, 434.986, 圣杯滴露
1723869541, 560.406, 习惯了大怪无锁，哈哈哈
1723870203, 558.032, 怪猎玩家表示，完全不用锁定啊
1723870612, 424.051, 大卢恩
1723870823, 672.755, 前面的区域以后再来探索吧
1723870968, 450.631, 防火猴
1723871676, 574.503, 17.18.19  还要3天
1723871828, 431.694, 法环里的 滴露，懂了
1723872819, 658.372, 中年人就是去看风景的
1723873579, 665.859, 黄油漆太明显也会出戏，前有隐藏道路的设计也得有谏言系统支撑，看权衡吧
1723875108, 441.446, 瑞幸咖啡
1723875289, 503.989, 十二生肖啊
1723875545, 716.845, 宫崎英高:在想我的事?
1723876416, 441.24, 葫芦娃
1723876713, 555.717, 狂 龙 贝 勒
1723876794, 498.393, 造梦西游
1723877270, 400.697, 西游释厄传
1723878519, 476.45, 我喜欢充能套，提高能量恢复效率，早点开大。
1723878911, 441.676, 酒是粮食精，越喝越年轻！
1723881220, 697.695, 黑魂三
1723881446, 476.76, 好家伙，这么多内容直接说了呀
1723881789, 485.811, 豪华版的含金量还在提升
1723881822, 503.987, 太上老君：我炼丹不如天命人
1723883167, 459.699, 一根藤上七朵花
1723884841, 508.558, 只狼是这样的啊
1723885816, 473.054, 这里的棍子和衣服都是豪华版里面的
1723886898, 575.481, 想无锁应该用键鼠，我玩仁王2时就是用键鼠，然后关闭自动跟踪镜头，很舒服。
1723887488, 654.547, 西游记IP对我就是引力锚点，逛多久都愿意，还有猴哥陪着
1723889620, 676.998, 开一个火眼金睛 扫描一下
1723890946, 716.706, 真是量大管饱了
1723891867, 532.888, 这UI真的太对我口味了
1723892165, 406.373, 顷刻炼化（bushi）
1723892440, 436.9, 瑞幸咖啡
1723892589, 511.506, 战神同款技能树
1723892876, 389.653, 支线boss wdf
1723892897, 391.616, 我以为会是主线 看着boss就很多
1723892991, 472.427, 无敌了 真的无敌了 我现在就要玩
1723893810, 433.13, 高老庄DLI
1723894294, 685.033, 这个确实很难崩。。。太真实以为是路结果撞空气墙
1723896682, 557.742, 宫崎英高觉得很赞
1723897198, 495.638, 狸猫内丹
1723897971, 518.67, 啊？这么个技能树UI射击咋又像这像那的了？？？技能树是什么游戏的专利吗？你不如说像王国保卫战好了
1723898945, 527.83, 所以这些内容只是前两个关卡的
1723899095, 646.088, 你必须从另一侧打开门
1723899401, 600.632, 提仁王干嘛 仁王很复杂？？？
1723899831, 557.31, 老将盖乌斯
1723900780, 453.532, 泡枸杞
1723900974, 673.301, 刺客信条给你地图标记上
1723903048, 488.826, 大力丸
1723903552, 630.751, 说的很中肯
1723905148, 658.782, 古三也是线性，我就老迷路
1723905149, 459.45, 申猴？12生肖？12地支？
1723907353, 696.739, 做一道迷雾
1723909863, 625.656, 每个媒体评测都提到了这个问题
1723913724, 412.691, 双扳机键
1723913837, 513.064, 战神
1723914385, 687.465, 空气墙确实做得不好，喜欢探索的人很难受
1723922729, 462.541, 法术猴 蓝药拉满
1723943258, 439.566, 自调鸡尾酒
1723944252, 494.257, 九转金丹，千年仙桃，万年人参果
1723945421, 532.795, 后期就腻了吧
1723948450, 392.754, 感谢你变体精灵，复刻了我的基因
1723949862, 697.816, 林克，你要小心
1723950847, 432.563, 遗迹2的龙心吗
1723951806, 565.147, 我记得视角这个东西不是改过了吗
1723953405, 612.062, 价格决定要求，而不是其他
1723962469, 372.899, 6600XT不开光追 1080P可以跑影视级
1723963891, 377.918, 风灵月影 启动！
1723965029, 572.104, 只狼：一个右键通关
1723966501, 407.317, 一把抓住，顷刻炼化！
1723966785, 644.522, 门可以从另一侧打开
1723967346, 674.916, 《敢问路在何方》！
1723967370, 419.156, 细节广谋
1723967508, 549.749, 波里个浪在黑风山吧
1723977160, 456.026, 灵药圣杯瓶
1723986769, 434.099, 天下贰元魂珠啊
1723991171, 678.002, 《不是大不了》
1723993267, 532.175, 咿呀剑法
1724011273, 558.719, 《冷冽股的波尔多》
1724028862, 506.214, 魂还真有，加点洗点大卢恩灵药
1724033108, 438.947, 滴露葫芦版
1724037265, 544.189, 埃德蒙！
1724037884, 690.259, 不太可能不懂关卡设计，可能真的是太看重美术了，4年前那个视频基调就是高美术，是不是让杨奇有了什么包袱
1724038106, 474.201, 瑞雪提神（不是
1724038953, 696.212, ff7重生
1724038313.41537, 0.0, 
1724038313.41537, 0.0, 
1724038313.41537, 0.0, 
1723818328, 727.387, what?一周目竟然有42？？？
1723818563, 883.147, 中肯的
1723818793, 739.737, 重点来了
1723818865, 724.939, 好！满足了
1723818930, 784.429, 我是谁？我在哪？我要干什么？
1723818934, 739.134, 还有周目boss轮战嘛)
1723819042, 893.578, 不愧是a9 客观多了
1723819123, 898.068, 香槟！！
1723819627, 872.382, 泪目
1723820110, 777.003, 战斗，爽！
1723820159, 792.459, 看游民就知道天命人是做什么的了
1723820233, 849.13, 感谢游科开发组的热爱和坚持！
1723820482, 881.574, 这话说的太对了
1723820568, 741.307, 老外这部分看不懂
1723820678, 896.07, 不错，好！
1723820707, 729.806, 我估计80h往上了
1723820722, 852.813, 8082yyds
1723820814, 849.875, 这下可以理解外国为什么说剧情晦涩了
1723820858, 736.365, 不卡关42？
1723820920, 726.339, 42？？？还有三分之一没探索，再加上还有多周目
1723821033, 837.655, 他不是一只普通的猴子。。
1723821096, 902.447, 主要缺点就是关卡的设计了，这点游科第一次开发，有不足可以理解
1723822103, 769.223, 斗战神的主角呗
1723822292, 725.438, 战斗，爽！
1723822346, 748.972, 这部分是重点啊
1723822675, 726.351, 不卡关42。
1723822990, 839.655, 他是有功的猴子
1723823012, 806.211, 斗战神
1723823293, 902.204, 9分中肯
1723823432, 881.341, 中文配音 喜马拉雅立大功
1723823828, 742.452, 我就是来看这个的
1723824010, 889.04, 足够了
1723824289, 831.72, 翻译不好做
1723824412, 798.981, 突然发现黑熊精围的是圈袈裟啊
1723824564, 863.022, ←还有巫师3次世代的中配
1723824699, 861.216, 放心了
1723825141, 757.695, 先预备500小时
1723825297, 865.922, 9分很合理
1723825528, 725.181, 卧槽？！！！！！
1723825563, 746.259, 没人说配乐？？？？？？
1723825607, 783.498, 斗战神的白骨之后重走西游
1723825797, 772.678, 很合理的评测 就关卡设定扣1分 其他满分 合理
1723826403, 819.266, “他们选择”，有点东西
1723826496, 916.433, A9专业
1723826605, 877.155, 说石像鬼的 这是2020年的首部宣传片 法环22年
1723826883, 842.215, 前面的你见过人说文言文？没有任何作品中的人讲的是文言文
1723827111, 837.873, 那也太棒了！ 
1723827165, 731.958, 应该跟战神5差不多
1723827671, 900.541, 客观
1723827965, 777.961, 很中肯
1723828218, 858.603, 玉
1723828417, 824.658, 那就好
1723828703, 795.059, 收藏家
1723828754, 794.29, 天命人当然就是！战斗！爽！
1723829334, 845.857, 这块，海外本土化是最难的
1723829343, 819.861, 西游记是小说，不是历史
1723829400, 826.013, 不碎片化叙事好评
1723829475, 873.243, 好好，中文配音好就很好
1723829551, 751.939, 配乐有专门的音乐区up视频～
1723829640, 836.263, 翻译可难了
1723829849, 912.805, 中肯，第一部作品不可能完美。但只有黑猴成了，之后的黑神话系列才有更大的发挥空间~
1723829926, 757.95, 配乐从几个演示来看就是顶级的
1723830508, 832.936, ign：看不懂
1723830761, 730.25, 回到最终战前，说明结局是锁定的
1723830935, 904.272, 九分绝对香槟
1723830987, 775.007, 第一个预告片里真大圣就拿着金箍棒出来了 从头就告诉你不是大圣了
1723831054, 896.379, 这个就是悟空了吧
1723831742, 752.298, 卡卡罗特！
1723832288, 765.614, 这个早猜到了
1723832668, 889.065, 这鞋不需要外国人给我们下定义 评分，只要我们自己去体会啊
1723834822, 758.399, 简单说，剧情、画质？音乐没得喷
1723835318, 830.559, 然而这些在国外就是扣分点，闹麻了，不知道是不是翻译问题
1723835321, 868.519, 扁平足是看内侧足弓的
1723835631, 909.201, 关卡探索设计没有别任天堂的马里奥系列更懂了
1723839011, 836.009, 前面的从这个无剧透的测评里就能看出剧情完整但不出彩，也是牛逼……
1723839397, 739.951, 好！中文圈玩家表示有这一句就够了！！！
1723839558, 789.21, 剧情党狂喜
1723840151, 836.36, 都还没看过剧情就“算不上很出彩了”，至少你忍一忍，等出了再说
1723841037, 773.843, 预告片里就有说过主角是天命人，而不是孙悟空，怎么就剧透了？预告片没看过？
1723841070, 748.022, 和对马岛一样，挺好的
1723847167, 875.872, 金翅大鹏鸟
1723847182, 800.091, 这个剧情就能细品了，一定程度弥补了玩法
1723847249, 854.416, 天哪，四年能做成这样很可怕了
1723847523, 801.803, 大熊这么厉害
1723848627, 904.34, 好
1723848718, 836.393, ign：看不懂思密达
1723851150, 779.553, 大致是孙悟空被天庭抓走囚禁了，天命人踏上旅途，拯救孙悟空
1723851299, 830.462, 不谜语人真不错
1723852818, 884.179, 确实客观
1723853528, 848.614, 路易十六客串
1723854203, 845.081, ign：点了 看不懂
1723854238, 828.689, 泄露序章台词是真的吗？
1723854749, 785.286, 孙悟空的另一心
1723854766, 790.993, 必须安排DLC，九九八十一难可加入的内容太多了
1723854783, 808.759, 第九艺术即是如此
1723854853, 878.798, 完美力作
1723855437, 743.725, 我就想看到这个！！！
1723856220, 823.191, 说的是西游记里的历史
1723856497, 754.622, 《无论合理与否》
1723857413, 780.691, 孙履真
1723857577, 816.017, 老外看不懂，可我玩老外游戏的时候也没人教我他们的神话背景啊
1723857616, 788.414, 《袈裟收藏家》
1723859647, 871.443, 泄露的部分配音很棒啊，不知道有些人在带什么节奏
1723861318, 799.484, 金池长老不是凡人吗
1723862633, 816.945, 玩战神的时候我也不认识那些人啊 不还是自己去查
1723863710, 817.313, 这是南无哦弥陀佛加特林吗？
1723864318, 892.422, 最后的总结说得不错
1723864733, 818.533, 改写历史的我绷不住了，西游记是历史是吧？
1723865596, 888.703, 这就足够了
1723866565, 829.596, 代入感很重要
1723867531, 781.09, 猴：去码头搞点薯条
1723867550, 776.339, 路其实就在脚下
1723867652, 831.616, 法环有个集贸剧情
1723867765, 907.518, 中肯 没毛病
1723868120, 727.257, 130G的含金量！！！！！
1723868247, 816.161, 就跟合金装备：幻痛 
1723868642, 801.497, 凡人能活好几百岁?
1723870537, 787.17, 这猴子是大圣猴毛变的？
1723872697, 761.59, 剧情是我最在意的部分
1723873839, 776.445, 应该是猴毛伏笔
1723874106, 733.425, 比起现在动不动二周目都要等补丁已经成固定思维的游戏，黑猴诚意真的足
1723874108, 780.779, 马喽！启动！
1723874648, 865.248, 外国人学中文吧
1723875170, 856.167, 东亚文化圈特攻
1723877192, 783.875, 我不知道我是谁，也不知道这是哪里，我只知道我要大开杀戒！
1723877717, 762.809, 我还能接着看吗
1723878340, 777.034, 我是来砂仁的
1723878877, 825.795, 越听越不明白了
1723879049, 884.542, 说的很对，越是合理的评判，越能让国产游戏真正的进步！如果你热爱喜爱，那么请尽情的表达你的观点！
1723879750, 822.049, 南，南无加特林！！
1723881285, 898.72, 可是a9今年又给了奇迹2重置版 10/10.......
1723882224, 914.592, 开茅台
1723883171, 873.989, 现在越来越明白了，有时候不需要外语配音，好的游戏哪怕只有字幕看得懂玩家依旧会喜欢
1723883785, 846.567, 章金莱警告！戏说不是胡说
1723884706, 852.831, 感觉跟看影视一样
1723886661, 745.427, 这一句话代表巫师三喜欢的猴也会喜欢
1723886992, 876.603, 四大天王没了？
1723891826, 883.799, 千万不要网络造神！千万不要网络造神！
1723892294, 881.604, 千万不要网络造神！不要让网络造神毁了游科！
1723895388, 739.962, 看了这么多媒体评测了，玩法我觉得都没问题，能不能封神还得看剧情
1723898537, 915.761, 好
1723899425, 819.387, 你玩老头环的时候清楚他的背景吗
1723903792, 733.374, 弹幕护体
1723909232, 850.258, 游科顶级策划师！！！！！！
1723912555, 790.969, 我们插香供奉土地庙 你说为什么照顾
1723912806, 764.443, 最在意的还是剧情
1723915397, 773.659, 玩过斗战神都知道的
1723950840, 892.035, 这就够了
1723954206, 868.938, 古剑三99元就很值呀
1723966929, 769.906, 没事，空洞骑士也不知道自己干嘛的
1723971190, 854.009, 好！
1723972459, 813.848, 这就得看看斗战神了
1723978850, 793.968, 原来我就是马喽
1723986933, 796.174, 大圣的残魂逃走了，拯救本体和万千神佛？
1723998470, 808.274, 只缘妖雾又重来
1724001341, 910.174, 第一个缺点可能在部分玩家眼里是优点
1724038313.41537, 0.0, 
1724038313.41537, 0.0, 
1724038313.41537, 0.0, 
